id_hotel,nombre,url_principal,ciudad,pais,latitud,longitud
10000110661,Casa Tía María,,,Perú,-13.3174003,-72.0881279
10010202417,Sun Gate B&B,https://www.sungatebb.com/,,Perú,-13.258185,-72.2686466
10012369967,Hostal America,,,Perú,-17.9871676,-70.2376271
10018737418,,,,Perú,-14.0836438,-75.7493247
10019714919,Hostal Miraflores,,,Perú,-14.4549332,-72.0859101
10024859317,Hotel Willcamayu,,,Perú,-13.4220529,-71.8487409
10032090318,Hospedaje JH,,,Perú,-8.4000401,-74.5807296
10032130317,Hospedaje Doomar,,,Perú,-8.3894236,-74.5705836
10035392251,Hospedaje Ramos,,,Perú,-17.9946961,-70.2496027
10035392252,Hospedaje Kiara,,,Perú,-17.9946968,-70.2496975
10035392253,Hostal Shalom,,,Perú,-17.9941415,-70.2505566
10040431274,Hostal Geminis,,Ica,Perú,-14.0405,-75.7332093
10040808439,Utasa Inn,,,Perú,-15.8366709,-70.0296928
10043278017,Hospedaje Amazonas,,,Perú,-8.387758,-74.5308983
10054925513,Hostal Sol de Oro,,,Perú,-9.9447053,-76.2433168
10054925514,Hostal Renzo,,,Perú,-9.945194,-76.2432578
10054925515,Hostal B & O,,,Perú,-9.945326,-76.2434753
10061991317,Hotel San Cristóbal,,,Perú,-13.5391115,-72.6975587
10061991417,Hospedaje Inca,,,Perú,-13.6399836,-72.8848664
10078480501,Intiterra Apart Hotel,http://www.intiterra.com/,,Perú,-13.2751948,-72.1727696
10078488035,Casa Yanahuara,,,Perú,-13.2764047,-72.1756961
10085031917,Hospedaje Sumaq Wasi,,,Perú,-13.1563354,-74.2227406
10098139317,Hotel Giampiero,,,Perú,-9.0381002,-76.9549972
10098139418,Pacasmayo Surf,,,Perú,-7.4040981,-79.5756361
10100164819,,,,Perú,-11.968617,-77.0063804
10100549159,Antares Inn,,,Perú,-12.0078823,-77.0539868
10102377717,Home Garden Casona,,,Perú,-13.5144812,-71.9743261
10102513962,,,,Perú,-11.9779926,-77.0030391
10104360259,Hostal del Sol,,,Perú,-17.9971735,-70.2471834
10104360260,Hospedaje Hispanos,,,Perú,-17.9972118,-70.2473709
10104360261,Hotel Libertadores,,,Perú,-17.9970573,-70.2457208
10104360262,Residencial Asturias,,,Perú,-17.9970123,-70.2455281
10104936078,,,,Perú,-12.0151214,-77.0120035
10110396217,Chela Barbero Apartamento,,,Perú,-12.1117264,-76.9809116
10112542464,Fantacia,,,Perú,-11.9908091,-77.014491
10115485710,,,,Perú,-11.9857187,-77.0062377
10127233479,,,,Perú,-11.989222,-77.0121865
10128905417,Casa de Isabel,,,Perú,-16.401148,-71.5353901
10131004391,House Hotel,,,Perú,-13.3227778,-71.9536035
10141798517,,,,Perú,-4.1052262,-81.055953
10142996019,Hotel JN,,,Perú,-7.4003182,-79.5685077
10142996020,Hospedaje Los Espejos,,,Perú,-6.7741764,-79.8392548
10142996117,Hostal Bahía Inn,,,Perú,-10.7572231,-77.7587463
10148051017,El Silencio,,,Perú,-5.9857415,-79.7466359
10148054317,Hospedaje Said,,,Perú,-5.9856076,-79.7466524
10167801718,Hospedaje Kevin,,,Perú,-4.6622987,-80.2449618
10174708288,Bahia,,,Perú,-12.0352718,-76.9972577
10174727059,Puente Inn,,,Perú,-12.0308011,-76.9993046
10174749357,Malu,,,Perú,-12.0346531,-76.997168
10174770522,Los Claveles,,,Perú,-12.0367707,-76.9971974
10183453565,Hotel Corona Real,,,Perú,-18.006747,-70.2453878
10184071817,,,,Perú,-12.1413481,-77.0204144
10198734805,Ocean's,,,Perú,-12.0628762,-77.0767387
10198752221,Hostal Pando,,,Perú,-12.0617434,-77.0753442
10199766717,Refugio Ecológico Natamü,https://natamu.co/,,Perú,-4.1561556,-70.0824843
10212478217,Hotel Fernando Salvador,,,Perú,-7.1730369,-79.483937
10217089295,Hotel Keros VIP,,,Perú,-15.6354416,-71.6006225
10224670304,Hostal Santa Rita,,,Perú,-17.9773934,-70.1982008
10232005433,Inka King,,,Perú,-13.2572096,-72.2631513
10233337817,Huaca House,,,Perú,-13.5158984,-71.9755115
10241251375,Inti Punku,,,Perú,-13.2655899,-72.1803716
10241251377,Pachamama Wasi,,,Perú,-13.2669161,-72.182685
10242460588,Hospedaje Vallecito,,,Perú,-13.3626896,-72.0749494
10242462945,Hospedaje El Balcón de Ttito,,,Perú,-13.3630925,-72.0756435
10242479007,Hospedaje Estrella,,,Perú,-13.3656507,-72.0759992
10246508809,,,,Perú,-10.234732,-77.0716387
10250493094,Ribera del Valle,,,Perú,-13.4157791,-71.8801668
10285397809,Casa Goya Barbero,,,Perú,-12.2146969,-77.0050845
10307562060,Corona Baños Sauna,,,Perú,-9.9215746,-76.241777
10307562062,Imperial,,,Perú,-9.9295611,-76.2423249
10307627843,El Viajero,,,Perú,-9.9442911,-76.2426578
10309925440,Hospedaje Tinkus,https://www.hoteltinkus.com/,Lima,Perú,-12.1235585,-77.0270488
10575314942,Hotel Amazonas,,,Perú,-5.7563474,-78.4406978
10577891641,Hostal Amazonense,,,Perú,-5.9430755,-77.9780013
10581067334,Hospedaje Pushini,,,Perú,-11.0758622,-75.3303954
10585123306,Hostal La Petaca,,,Perú,-6.7072437,-77.8034218
10585967152,El Crucero del Amor,,,Perú,-12.0340029,-76.9994248
10597478605,Hotel Marzano,,,Perú,-7.1612632,-78.5066798
10684219885,Hospedaje America Suites,,,Perú,-18.011717,-70.2587527
10684219887,Hostal Los Olivos,,,Perú,-18.0102778,-70.2579908
10684332706,Hostal Posada Real,,,Perú,-17.1943348,-70.9352385
10693865648,Hospedaje 24 Horas,,,Perú,-17.9775188,-70.1973706
10710900206,Hostal Genova,,,Perú,-11.7719543,-77.1709224
10736008205,Hospedaje Montaña Vinicunca,,,Perú,-13.9018468,-71.5003521
10769700795,Bungalows de Laguna Seca,,,Perú,-7.1625813,-78.4597572
10795405841,Hospedaje Los Jardines de Oxapampa,,,Perú,-10.4633675,-75.485867
10820303133,Hostal Terrazas Tacna,,,Perú,-18.0157893,-70.2534997
10821948205,Casa Hacienda San José,,,Perú,-13.5204131,-76.0720471
10837239300,El Faro Hotel,,Chala,Perú,-15.8611129,-74.2455617
10858938016,Hospedaje Mantaro II,,,Perú,-9.0340833,-75.5065993
10858958812,Hospedaje Juan Pablo,,,Perú,-9.0371778,-75.5089203
10863878906,Hotel Dorado,,,Perú,-9.9291308,-76.2429785
10863880505,Hospedaje Padre Abad,,,Perú,-9.0369311,-75.5078759
10873953705,Anais y Nicolas,,,Perú,-13.5172702,-71.9840042
10880096305,Pisonay,,,Perú,-13.4214627,-71.8528348
10880115305,Apu Qhawarina,,,Perú,-13.257992,-72.2661086
10880118205,Be Free,,,Perú,-13.2574683,-72.2628746
10882702636,Jophachi,,Camaná,Perú,-16.6236713,-72.7111757
10887775905,Hatun Wasi,,,Perú,-13.1565007,-72.5231557
10887795105,La Posada de Olger,,,Perú,-13.1559283,-72.5236495
10896111082,Hospedaje Quechua,,,Perú,-13.1107009,-72.0558043
10897768829,El Parque,,,Perú,-11.9770571,-77.0018837
10897780905,Vila Santa Anna,,,Perú,-12.8627515,-72.693697
10915053305,Hotel Princess Jairito,,,Perú,-14.9073129,-70.195741
10917059205,Hotel San Francisco,,,Perú,-14.8809951,-70.5893014
10925352904,Hotel Antares,,Arequipa,Perú,-16.389702,-71.5427072
10926512216,Hostal Virgen del Carmen,,Huancabamba,Perú,-5.2378847,-79.4501971
10926602026,Hospedaje El Cacique,,San Miguel de El Faique,Perú,-5.4020203,-79.6054018
10943525417,Hotel Holiday Inn Piura,https://hotelholidayinnpiura.com-hotel.com/es/,Piura,Perú,-5.1925326,-80.6388903
10944128488,Hotel Aurora,,Piura,Perú,-5.191405,-80.6428518
10948800105,,,,Perú,-9.5216936,-77.5252413
10949337476,Isla Suasi Hotel,,,Perú,-15.451983,-69.4736148
10960894684,Imperial Cusco Hotel,,,Perú,-13.5239172,-71.9759712
10969589105,Eco Home View,https://www.ecohomeview.com.pe,,Perú,-13.5142493,-71.9797717
10973952905,Hospedaje Franco-Peruano El Tambito,,,Perú,-6.708422,-76.2091526
10975775601,,,,Perú,-13.4752782,-72.0702365
10977920845,Cabañas Cola de Mono,,,Perú,-13.139501,-72.6068389
10977965889,Villa Los Loros,https://choquequirao.travel/choquequirao-lodge.html,,Perú,-13.470566,-72.8795031
10984445205,ATMA,,,Perú,-8.0736849,-79.1188931
10989572306,Casa de Ollanta ByB,,,Perú,-13.256138,-72.2634162
10990260860,,,,Perú,-11.948379,-76.9844576
10995150468,Residencial Uruguay,,,Perú,-17.9969814,-70.2457211
10995150469,Residencial Los Delfines,,,Perú,-17.9966463,-70.2455207
11006319896,La Frontera,,,Perú,-13.5071841,-72.0076252
11010773570,Chiquisca,,,Perú,-13.4295345,-72.8416927
11014310371,Hostal Bianco,,,Perú,-16.4099184,-71.5339995
11014310382,Hostal Cristal de Luna,,,Perú,-16.4072062,-71.5306364
11017003568,Gamora Hotel Playa,,,Perú,-4.1722684,-81.1241452
11018926406,,,,Perú,-13.4011514,-72.0539104
11019007818,Hospedaje Los Fícus,,Piura,Perú,-5.1772408,-80.6403875
11019007832,Hospedaje Golden Red,,Piura,Perú,-5.1791908,-80.645446
11024067205,Selina,,,Perú,-12.1238934,-77.0277571
11043057905,Muyuna Amazon Lodge,https://www.muyuna.com/,,Perú,-4.2985646,-73.2821991
11055716205,Hostal Qorihuayrachina,,,Perú,-13.5392299,-72.695694
11067977505,Hotel Anin,,,Perú,-13.5316699,-73.6793024
11088078001,Kuychi Rumi,,,Perú,-13.2942275,-72.1362853
11094617079,Bungalows Bodega Paredes,,,Perú,-17.1824219,-70.9481859
11094637920,DM Hoteles Moquegua,,,Perú,-17.1825966,-70.9308252
11094637936,Hotel Terrazas de Villa,,,Perú,-17.1832201,-70.9309975
11117880448,Nativo,,,Perú,-6.4956132,-76.3469151
11132314786,Pascualino,,,Perú,-13.5291231,-71.9547381
11134674965,Hostal Miller,,,Perú,-18.0133205,-70.2478034
11141482305,Hostal Pacifico Huánuco,,,Perú,-9.9359042,-76.250325
11161523883,,,,Perú,-6.5429813,-80.016518
11175976659,Andenia,,,Perú,-13.3130139,-72.0305491
11185108190,N&H,,,Perú,-7.6476425,-76.6623777
11198739909,Hotel Antares,,Arequipa,Perú,-16.3898037,-71.5425342
11218274205,Huerto Paraíso,,,Perú,-13.3041653,-72.1018267
11218301347,Pachamama Ecolodge,,,Perú,-13.3045102,-72.1018824
11223043237,Akilpo Home,https://www.akilpohome.com/,,Perú,-9.5282548,-77.5331488
11224233737,Maximus Inn,,,Perú,-5.5573403,-80.8200729
11225346748,Kyoto,,,Perú,-12.0232336,-77.0333217
11257990364,,,,Perú,-12.6640608,-75.3241079
11258076860,Hostal Municipal,,,Perú,-12.3471972,-75.7856709
11263277737,EcoAmazonia Lodge,https://www.ecoamazonia.com/,,Perú,-12.5307275,-68.9380628
11263279737,Rupa Rupa Ecolodge,,,Perú,-13.1541482,-72.5255688
11263292137,Ayenda La Luna In,,,Perú,-12.1204923,-77.0265624
11265027034,Hospedaje Lido,,,Perú,-18.0102381,-70.2461642
11265600618,Wifala Harmony Hotel,https://www.wifalaharmonyhotel.com/en/,,Perú,-13.2893458,-72.133728
11268048520,Hotel Cordillera Escalera Lodge,,,Perú,-6.4685988,-76.3538861
11328491286,Hotel Inka Valley,,,Perú,-15.9833921,-70.5038607
11335140270,Tres Cruces,,,Perú,-13.3150099,-71.5961086
11347591728,,,,Perú,-12.0493627,-76.9662029
11353339925,,,,Perú,-12.0757091,-76.9753864
11361309875,Las Teteras,,,Perú,-11.9901312,-77.0143437
11364533235,La Posada Del Misti,,,Perú,-16.4046417,-71.5408591
11369695231,Principe III,,,Perú,-13.5232117,-71.9721626
11369796673,,,,Perú,-8.2682539,-77.8525639
11369805108,Mama Wasi,,,Perú,-7.814262,-78.051082
11371477569,Hotel Royal Inn Cusco,https://www.royalinncusco.com/,,Perú,-13.5325525,-71.9628951
11378794477,Residencial Belle Maison,,,Perú,-13.5260109,-71.9685049
11384199561,Qali Samanawasi,,,Perú,-13.6886864,-71.6414261
11384230215,Chuncho Lodge,https://chuncholodge.com,,Perú,-12.8742383,-69.4986978
11390826423,Mi Posada,,,Perú,-6.8658923,-78.1461283
11395795704,Marlon's House,,,Perú,-14.8487926,-74.9460478
11395795902,El Tronco,,,Perú,-12.6374051,-69.1774129
11396781913,Ibis Lima Reducto Miraflores,,,Perú,-12.1289103,-77.02359
11404631370,,,,Perú,-3.7518935,-73.2467524
11404705269,,,,Perú,-3.7520944,-73.246768
11408832669,Inkas Land,,,Perú,-13.1564963,-72.5232362
11411191069,Comarca,http://www.hostalcomarca.com,,Perú,-13.5133035,-71.9760732
11411191169,,https://andeanwingshotel.com,,Perú,-13.5170509,-71.9811758
11415386569,Hotel tribal,,,Perú,-5.1657042,-78.2861478
11415400669,Hotel Dubai,,,Perú,-5.1613452,-78.2885557
11415407969,Hostal Palco,,,Perú,-5.1629836,-78.2870704
11430195688,Continental,,,Perú,-12.8683918,-72.6937918
11466230869,Hotel Sauce,,,Perú,-6.7947335,-79.8877503
11482749469,Sunset Hotel Ilo,,,Perú,-17.6451238,-71.3436336
11491295071,Hotel Los Tambos Colonial,http://lostambos.com.pe,,Perú,-16.3997744,-71.5322455
11491777391,CasaBosque,https://www.casabosque.pe,Tarapoto,Perú,-6.4779413,-76.372072
11492263542,Hospedaje Señor de Oropesa,,,Perú,-12.7870459,-74.9684501
11519108770,Casona Santa Marta,,,Perú,-16.3970798,-71.5333697
11522058749,Eco Bunnu Inn,https://www.ecobunnuinn.com/,Cusco,Perú,-13.515261,-71.9700163
11523773994,LC Hoteles Piura,https://www.facebook.com/LChoteles/?locale=es_LA,Castilla,Perú,-5.1931976,-80.6201017
11524658169,maiden de lydia,,,Perú,-14.8215018,-74.9296456
11524688769,rosa elena b&b,,,Perú,-13.5188001,-71.9503143
11524688869,aitana’s house,,,Perú,-13.5152653,-71.9759164
11524753669,Mada Guest House,,,Perú,-15.8465576,-70.0224263
11524753769,Olimpo Inn,,,Perú,-15.8468399,-70.0227102
11525242969,sol de huacachina,,,Perú,-14.0787775,-75.7467236
11526377369,villa descanso,,,Perú,-12.1279056,-77.0338767
11535015210,Hospedaje Aurelia,,,Perú,-15.6831747,-72.2733455
11535036690,Hospedaje x,,,Perú,-15.6822705,-72.2743156
11560166610,Hotel Imperial,,,Perú,-15.4960232,-70.1339045
11560265474,Hospedaje Turismo,,Sullana,Perú,-4.9012169,-80.6969153
11612660102,Deseos,,,Perú,-8.3704354,-74.5683262
11632960572,Hospedaje Libertad,,Chulucanas,Perú,-5.0975942,-80.1593362
11636216369,Hotel Caral supe,,,Perú,-10.7953051,-77.7160666
11642274969,Hotel de Turistas Mi Beita,,,Perú,-6.6792648,-78.5208178
11653924969,,,,Perú,-9.0687064,-78.5910657
11654002726,Hospedaje TAMBOS,,,Perú,-3.7450582,-73.2501081
11654778769,Ivansino,,,Perú,-9.0759215,-78.5908875
11657001469,,,,Perú,-9.0755405,-78.5966262
11657941317,Costa del sol,,,Perú,-8.3821813,-74.529848
11657974449,Casa andina,,,Perú,-8.3809994,-74.5303168
11663912356,Hotel Real Salaverry,,,Perú,-16.4083191,-71.5377991
11676633369,Pullman,,,Perú,-12.1297278,-77.0295749
11687779469,,,,Perú,-16.3942538,-71.5345646
11703666359,,,,Perú,-12.0753532,-77.0152501
11715190969,Quillabamba,,,Perú,-13.1313177,-72.5947453
11724885704,Pacaya Samiria Amazon Lodge,https://www.pacayasamiria.com.pe/,Iquitos,Perú,-4.5738661,-73.7247201
11753973211,Tahuari,,,Perú,-8.362737,-74.5751128
11763948369,,,,Perú,-13.5165224,-71.9751887
11778336369,Hospedaje Machu,,,Perú,-9.036446,-75.5069305
11778336469,Hotel Las Viñas,,,Perú,-9.9292275,-76.2424987
11778912466,Hospedaje Humboldt,,,Perú,-18.0329386,-70.2448674
11779278041,Hospedaje ANCHAPURY,,Tacna,Perú,-18.0420051,-70.2605275
11781224178,El conquistador,,,Perú,-11.0983624,-77.6087312
11782110269,Watson,,,Perú,-9.2978793,-76.0010747
11783303848,Casa de Descanso Puka Rumiyoc,,,Perú,-13.250609,-72.2595205
11794033143,Design Hotels,,,Perú,-18.047954,-70.2413288
11794033144,Design Hotels,,,Perú,-18.0477844,-70.2413207
11796266239,Mali Hotel,https://www.facebook.com/profile.php?id=61556325099523&mibextid=ZbWKwL,Chulucanas,Perú,-5.0981052,-80.1658586
11800068935,Sulumar,,,Perú,-16.6542275,-72.6835445
11802521327,hostal san pedro,,,Perú,-18.0549815,-70.2565051
11808123489,Sol Naciente,,,Perú,-18.0612716,-70.2519859
11822693077,Lima Airport Peru Apartments and Rooms for travelers  | El Tip Viajero Airbnb,https://www.eltipviajero.com,Lima,Perú,-12.0155841,-77.0765949
11822875388,Conzulado 96- Rooms Colan Beach Hotel - El tip Viajero hotels and Campings,https://www.eltipviajero.com,,Perú,-5.0037078,-81.0677479
11822885366,Maracuya Rooms Airbnb and Camping overlander- El Tip Viajero Hotels and Campings,https://www.eltipviajero.com,,Perú,-3.6978059,-80.7072234
11822926281,Airbnb Cusco Family- El Tip Viajero Hotels and Campings,https://www.eltipviajero.com,cusco,Perú,-13.5192129,-71.9602036
11822935002,,https://www.eltipviajero.com,Puerto Callao,Perú,-8.3516059,-74.5775595
11822980169,Hotel Central,,,Perú,-8.1138963,-79.0281137
11828391801,Peruvian Wasi,,,Perú,-12.0216705,-77.1032047
11868779633,La Vegueta,,,Perú,-11.0239963,-77.6443339
11870137969,La Cabana del Conde Lodge,,,Perú,-15.6223656,-71.9752867
11889661269,Hostal Tinkoj,,,Perú,-9.5830384,-77.1766847
11890809669,MOOD HOTELS,,,Perú,-6.7746983,-79.8357083
11916141069,,https://www.tariqboutique.com,,Perú,-13.51391,-71.9746874
11933575169,,,,Perú,-15.6378549,-71.6061901
11936154329,Hospedaje Gabriel,,Piura,Perú,-5.1882061,-80.6513881
11936826770,Hotel Cochera para trailers La Cabaña,,,Perú,-10.1022359,-78.1391695
11937573316,Saska Boutique Hotel,https://www.saskaboutiquehotel.com,Cusco,Perú,-13.5238301,-71.9726571
11968002522,Hotel El Inti,,,Perú,-14.215624,-71.4322869
11994800871,Hotel Los Diamantes,,Castilla,Perú,-5.1844953,-80.6231962
12014954239,Hospedaje Talareño,,TALARA,Perú,-4.5788169,-81.2573027
12035157712,Hospedaje Dominius Ñaupe,https://www.instagram.com/hospedajedominius/,Ñaupe,Perú,-5.5995942,-79.9025978
12038484669,Hotel California,http://hotelvallesagrado.com,,Perú,-13.3213964,-71.9570643
12046385863,Hospedaje Rosita,,San Miguel de El Faique,Perú,-5.4021908,-79.6058611
12065367986,Hospedaje Paltashaco,,Paltashaco-Santa Catalina de Mossa,Perú,-5.1026672,-79.8851501
12072481241,Hostal Los Andes,,,Perú,-8.0930647,-79.0480803
12077146258,Bri Mar,,,Perú,-13.3076892,-72.1121684
12077502424,Hostal Panorámico,,,Perú,-16.5627008,-69.0375233
12077502425,Hospedaje 5mentarios,,,Perú,-16.5623708,-69.0375694
12077502426,Hostal Rímac Inn,,,Perú,-16.5623158,-69.0375763
12077502428,Perú Mistico,,,Perú,-16.5621716,-69.0375935
12077502429,Hospedaje El Rey,,,Perú,-16.5621335,-69.0375967
12077502430,Hospedaje Royal,,,Perú,-16.5620881,-69.0376012
12077502431,Hostal Mi Perú,,,Perú,-16.5618843,-69.0376357
12077502432,Hospedaje Natalia,,,Perú,-16.5614627,-69.0377263
12077502441,Hostal Suma Khantati,,,Perú,-16.5605791,-69.0375718
12084039217,Kuntur Inn,,,Perú,-15.8435837,-70.0275491
12104693676,Hotel Conchán,,Conchán,Perú,-6.4437952,-78.6564807
12113835034,La Ensenada Hotel,https://www.laensenadahoteles.com/,,Perú,-6.2448838,-77.8641227
12134077402,Apart Hacienda,https://www.facebook.com/HotelApartHacienda136,Castilla,Perú,-5.1927141,-80.6190766
12150517172,Bamboo Lodge,,,Perú,-13.8315291,-76.2477129
12160031803,Lonko Hostel Cabanaconde,,,Perú,-15.6224404,-71.9811217
12160644486,Qolmay,,,Perú,-13.5214889,-71.9860787
12166861002,Don Emilio,,Huaros,Perú,-11.4064525,-76.5770271
12176021895,,,,Perú,-17.9877968,-70.2469007
12176047648,,,,Perú,-17.98715,-70.2457608
12176059274,,,,Perú,-17.9875296,-70.2476108
12176060440,,,,Perú,-17.9873043,-70.2460975
12176753727,,,,Perú,-18.003127,-70.2186918
12177685205,,,,Perú,-17.9938094,-70.2274594
12179517574,Hostal Aventura,,,Perú,-18.0674257,-70.2443116
12179523422,Hostal Soberania,,,Perú,-18.064362,-70.2446048
12186433306,Hotel La Coruña,,Piura,Perú,-5.1813086,-80.6316976
12228069589,Hostal Roma,,,Perú,-16.2135642,-69.4567372
12245033601,Las Palmeras Eco Hostel,,,Perú,-15.6229208,-71.9767773
12288911025,Hotel Terraza de Luna,,,Perú,-13.1542599,-72.523364
12296401375,Yolanda González Ramírez,,,Perú,-8.605971,-74.3034815
12316504902,Danubio Hotel,,,Perú,-5.7073085,-78.8078606
12324033867,Hotel Montecarlo,,,Perú,-12.4095285,-74.6827973
12324792048,California Hostal,https://www.tiktok.com/@hostalcaliforniaaqp/video/7346972056531029254?is_from_webapp=1&sender_device=pc&web_id=7435006076272150072,Miraflores,Perú,-16.3772152,-71.5081447
12325156715,Los Álamos,,Caraz,Perú,-9.0494291,-77.8133603
12325287403,El Real Progreso,,Caraz,Perú,-9.0484902,-77.8113695
12329254232,Alojamiento Las Cordilleras,,,Perú,-9.0499374,-77.817002
12329816792,La cebtral,,,Perú,-9.527934,-77.5281825
12333541872,Casa San Martin,,,Perú,-6.4827189,-76.3650742
12349013097,Macchu Picchu Selva,,,Perú,-4.2221689,-69.9598849
12368380614,Hotel California,,,Perú,-13.3079388,-72.1149677
12372349955,Hospedaje Jobalu,,,Perú,-7.877304,-79.2920722
12374111853,El Sol,,Caraz,Perú,-9.0464224,-77.8141338
12385082814,Suiza Peruana Hotel,,,Perú,-9.047347,-77.8100545
12385149911,Hotel Alpamayo,,,Perú,-9.050684,-77.8150615
12392551601,Hotel El Bosque,,,Perú,-5.7148801,-78.804523
12402902076,Hostal DUBAI Pacasmayo,https://www.facebook.com/hostaldubaipacasmayo,Pacasmayo,Perú,-7.4006062,-79.5685834
12403544001,El Golf Hotel Boutique,,,Perú,-12.1019512,-77.0540939
12407672520,IntiRumi Inn,,,Perú,-9.0330967,-77.8148657
12408336300,Hostal Imperio Caracino,,,Perú,-9.0437605,-77.8129206
12408400794,Hostal Las Puyas - Caraz,,,Perú,-9.0507802,-77.8114451
12410541501,Gocta Amazonas Hostal,,,Perú,-6.0576591,-77.8945357
12410541502,HSG Hospedaje,,,Perú,-6.0566423,-77.8944591
12416529001,Puente de Gocta,,,Perú,-6.0596287,-77.8945967
12416533301,Las Brisas,,,Perú,-5.825154,-77.9710447
12420840353,Hostal Santa Rosa,,Caraz,Perú,-9.0488416,-77.8048834
12420872452,Villa El Delfin JN,,,Perú,-9.0531866,-77.8024106
12420872503,Clara de Asis,,,Perú,-9.0509406,-77.8051874
12423648001,Monte Verde,,,Perú,-7.0657045,-76.5863716
12427117406,Las lomas,,,Perú,-6.4851403,-76.3521957
12427130302,El Capito,,,Perú,-7.3987464,-76.2973616
12428754401,Roca,,,Perú,-5.6967708,-77.8634678
12428754501,Chochita,,,Perú,-5.7423062,-77.9062545
12433747703,Mirador,,,Perú,-5.719914,-78.800943
12433799801,Oro Verde,,,Perú,-5.8243487,-77.9714954
12433799804,Diego,,,Perú,-5.7148273,-78.8053249
12433799805,Dubai,,,Perú,-5.7140354,-78.8058135
12479418601,Hotel Kikos,,,Perú,-3.5664413,-80.4571817
12479418602,Hostal El Bunker,,,Perú,-3.5654199,-80.4525829
12479426001,Hostal El Milagro,,,Perú,-3.5748926,-80.4533396
12479429501,Hostal Fantasia,,,Perú,-3.5653322,-80.4525243
12480238703,Hotel Roma,,,Perú,-3.5698226,-80.4598367
12480238802,Hotel Feijoo,,,Perú,-3.5688952,-80.4596231
12480247501,Hostal Bolognesi,,,Perú,-3.5691067,-80.4597458
12480259401,Hotel Feijoo,,,Perú,-3.570125,-80.4586412
12482896701,Hostal Real,,,Perú,-5.1973463,-80.6308103
12482897701,Hostal Aries Piura,,,Perú,-5.1999515,-80.6278044
12482899001,Hostal Suite Plaza,,,Perú,-5.1980703,-80.6274641
12486742634,Tambo del arriero,,,Perú,-13.5173694,-71.9842275
12487227801,Hospedaje,,,Perú,-4.1695441,-81.1188841
12488761201,Reycer Hoteles,,,Perú,-5.1988935,-80.6310869
12488767601,Hotel Kusnaya,,,Perú,-5.1999858,-80.6311538
12508477935,Fundo el arriero,,,Perú,-14.0327093,-75.7485036
12509900301,Florentino Hotel,,,Perú,-16.4157112,-71.5298749
12518189501,El Quilla Surf Hostel,,,Perú,-12.33864,-76.824808
12521570301,Hospedaje Municipal,,,Perú,-16.1834298,-71.061201
12525259097,Hotel Plateros,,,Perú,-13.5158883,-71.9801875
12525269733,Hotel Monasterio San Pedro,,,Perú,-13.5208959,-71.9834036
12525270249,Wayras Inn,,,Perú,-13.5192024,-71.9807369
12525275563,Estancia San Pedro,,,Perú,-13.5212394,-71.9846847
12527991601,Casa Romero Lampa,,,Perú,-15.3650868,-70.3655903
12527993801,Hotel Wasi Andenes,,,Perú,-15.3679112,-70.3644014
12532223804,Hotel Fe en Cristo,,,Perú,-15.3656155,-70.3657993
12532947201,Hospedaje Buen Amanecer,,,Perú,-14.8834804,-70.5857725
12532947202,Hotel Gemely,,,Perú,-14.8819848,-70.5895764
12533854803,Hotel Refugios,,,Perú,-15.4858132,-70.159143
12534560001,Marlon’s House Arequipa,http://marlonshouse.com,,Perú,-16.3931953,-71.5345708
12535114302,Hostal Mirador Korichaska,,,Perú,-15.8523735,-70.0261626
12535115102,Hotel Luna Palace,,,Perú,-15.4824996,-70.1331085
12535129601,Hotel Suites Juliaca,,,Perú,-15.4859069,-70.1470721
12535129602,Hostal Real Divina,,,Perú,-15.4868657,-70.1334436
12535147301,Hotel JJ Korisuyo Inn,,,Perú,-15.4874772,-70.1434738
12541590201,Paqarina San Blas,,,Perú,-13.5141631,-71.9757313
12551022701,Machupicchu Royal B&B,,,Perú,-13.1562215,-72.5234653
12571260664,Cesar's,,,Perú,-9.0099581,-77.8199928
12575289814,Hsoepdaje Kings,,,Perú,-5.1817069,-80.6455579
12578687801,Hotell Britania Crystal Colleection,https://www.hbritania.com/,,Perú,-12.1181904,-77.0273082
12580074201,Hotel Buendia,,,Perú,-10.7965827,-77.7107125
12590196284,,,,Perú,-12.0968268,-77.0733134
12591634201,Gran Real Hotel,,,Perú,-7.9040584,-78.5648205
12591784115,Hostal Bolognesi,,,Perú,-12.061463,-77.0417711
12601942827,Hilton Garden Inn,,,Perú,-12.1237702,-77.0327953
12601945204,Miraflores Cityhotel,,,Perú,-12.1221355,-77.0316328
12606852775,La Posada del Cóndor,,,Perú,-13.2621198,-72.2682424
12606891361,El Arriero,,,Perú,-13.2564388,-72.2624067
12606894345,Inka House,,,Perú,-13.2574946,-72.263405
12606897455,Nuna Sumaq,,,Perú,-13.256008,-72.2623681
12606900346,Kantuyoc,,,Perú,-13.2610278,-72.2672511
12606903081,Tambo de Ollantay,,,Perú,-13.2599397,-72.2662631
12608723502,Hotel Medano,,,Perú,-8.1253772,-79.0254959
12610483902,La Purquilla - hospedaje,,,Perú,-6.3050826,-78.1120641
12611337801,Hostal La Rivera,,,Perú,-8.0818812,-79.1227234
12617465175,,,,Perú,-12.0463381,-75.2015524
12618166704,Hotel Valery,,,Perú,-9.5270949,-77.5287304
12627547201,Hostal Diana,,,Perú,-12.047632,-77.0337811
